status,message,crop_code,접수번호,사업연도,종목코드,보고서코드,계정명,개별/연결구분,개별/연결명,재무제표구분,재무제표명,당기명,당기일자,당기금액,당기누적금액,전기명,전기일자,전기금액,전기누적금액,전전기명,전전기일자,전전기금액,계정과목 정렬순서,통화 단위
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M211300,매출총이익률,63.725
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M211400,매출원가율,36.275
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M211550,ROE,15.593
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M211800,판관비율,48.618
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,18.855
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,21.263
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,1033.475
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,757.861
000,정상,01136977,11011,2023,01136977,439090,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,48.618
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211200,순이익률,6.858
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,6.619
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211300,매출총이익률,11.655
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211400,매출원가율,88.345
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211550,ROE,13.138
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M211800,판관비율,3.479
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,8.977
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,15.662
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,50.496
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,42.359
000,정상,00115676,11011,2023,00115676,016380,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,3.479
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211200,순이익률,-6.061
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-6.249
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211300,매출총이익률,4.946
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211400,매출원가율,95.054
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211550,ROE,-5.991
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M211800,판관비율,12.587
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-4.885
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-7.551
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-156.335
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-124.027
000,정상,00816933,11011,2023,00816933,285800,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,12.587
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211200,순이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211300,매출총이익률,2.342
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211400,매출원가율,97.658
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211550,ROE,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M211800,판관비율,6.78
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-7.791
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-17.033
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-30.151
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,
000,정상,01031502,11011,2023,01031502,196450,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,6.78
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,-10.613
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211200,순이익률,-10.613
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-9.579
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211300,매출총이익률,10.541
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211400,매출원가율,89.459
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211550,ROE,-26.461
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M211800,판관비율,17.291
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-6.661
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,-10.473
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-16.83
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,-26.461
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-193.74
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,-304.602
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-304.602
000,정상,00271501,11011,2023,00271501,045970,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,17.291
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211200,순이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211300,매출총이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211400,매출원가율,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211550,ROE,-47.296
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M211800,판관비율,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-17.257
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-32.292
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-52.566
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-76.991
000,정상,00348292,11011,2023,00348292,047080,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211200,순이익률,11.185
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,11.569
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211300,매출총이익률,14.369
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211400,매출원가율,85.631
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211550,ROE,5.313
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M211800,판관비율,2.835
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,1.749
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,2.052
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,133.87
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,346.556
000,정상,00126201,11011,2023,00126201,006660,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,2.835
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211200,순이익률,2.04
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,2.037
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211300,매출총이익률,8.898
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211400,매출원가율,91.102
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211550,ROE,5.293
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M211800,판관비율,7.49
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,1.877
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,3.652
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,21.682
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,31.426
000,정상,00760999,11011,2023,00760999,263810,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,7.49
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,-1.985
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211200,순이익률,-1.407
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-1.745
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211300,매출총이익률,2.792
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211400,매출원가율,97.208
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211550,ROE,-8.429
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M211800,판관비율,5.599
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-4.911
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,-3.472
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-16.818
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,-11.891
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-44.211
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,-31.258
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-22.158
000,정상,00145552,11011,2023,00145552,005950,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,5.599
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211200,순이익률,35.728
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,34.088
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211300,매출총이익률,58.275
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211400,매출원가율,41.725
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211550,ROE,20.873
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M211800,판관비율,19.976
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,19.065
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,22.375
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,1503.973
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,1403.008
000,정상,00765569,11011,2023,00765569,420770,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,19.976
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211200,순이익률,7.813
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,7.516
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211300,매출총이익률,25.707
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211400,매출원가율,74.293
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211550,ROE,13.284
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M211800,판관비율,14.443
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,13.145
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,19.151
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,393.773
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,273.145
000,정상,01146220,11011,2023,01146220,271830,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,14.443
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211200,순이익률,-16.799
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,-19.036
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211300,매출총이익률,10.401
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211400,매출원가율,89.599
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211550,ROE,-11.448
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M211800,판관비율,26.339
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-8.105
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-10.861
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-97.347
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-102.605
000,정상,00654175,11011,2023,00654175,147760,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,26.339
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211200,순이익률,17.617
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,17.354
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211300,매출총이익률,30.264
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211400,매출원가율,69.736
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211550,ROE,30.125
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M211800,판관비율,10.99
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,19.533
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,32.957
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,1093.813
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,999.803
000,정상,01047415,11011,2023,01047415,208140,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,10.99
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211200,순이익률,3.332
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,3.47
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211300,매출총이익률,18.943
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211400,매출원가율,81.057
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211550,ROE,7.414
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M211800,판관비율,12.218
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,7.627
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,14.962
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,261.135
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,129.387
000,정상,01205842,11011,2023,01205842,267270,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,12.218
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211200,순이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211300,매출총이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211400,매출원가율,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211550,ROE,-40.975
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M211800,판관비율,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,-24.415
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,-32.384
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,-301.137
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,-381.034
000,정상,01513699,11011,2023,01513699,389140,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211200,순이익률,23.241
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,22.501
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211300,매출총이익률,44.275
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211400,매출원가율,55.725
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211550,ROE,15.595
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M211800,판관비율,20.136
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,15.122
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,16.197
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,1172.515
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,1128.908
000,정상,01134216,11011,2023,01134216,417790,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,20.136
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211100,세전계속사업이익률,
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211200,순이익률,14.089
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211250,총포괄이익률,13.966
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211300,매출총이익률,12.958
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211400,매출원가율,87.042
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211550,ROE,9.21
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M211800,판관비율,11.68
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212000,총자산영업이익률,0.567
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212100,총자산세전계속사업이익률,
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212200,자기자본영업이익률,0.848
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212300,자기자본세전계속사업이익률,
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212400,자본금영업이익률,12.578
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212500,자본금세전계속사업이익률,
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212600,납입자본이익률,136.668
000,정상,00646732,11011,2023,00646732,100250,2023-12-31,M210000,수익성지표,M212700,영업수익경비율,11.68
