status,message,crop_code,접수번호,사업연도,종목코드,보고서코드,계정명,개별/연결구분,개별/연결명,재무제표구분,재무제표명,당기명,당기일자,당기금액,당기누적금액,전기명,전기일자,전기금액,전기누적금액,전전기명,전전기일자,전전기금액,계정과목 정렬순서,통화 단위
000,정상,00142865,11011,2023,00142865,024070,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,173.105
000,정상,00142865,11011,2023,00142865,024070,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,230.619
000,정상,00142865,11011,2023,00142865,024070,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,802.142
000,정상,00142865,11011,2023,00142865,024070,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,100.515
000,정상,00142865,11011,2023,00142865,024070,2023-12-31,M240000,활동성지표,M242000,자본금회전율,1465.693
000,정상,00142865,11011,2023,00142865,024070,2023-12-31,M240000,활동성지표,M451000,배당성향(%),-161.139
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241000,총자산회전율,73.528
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,398.948
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,239.094
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,145.651
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,291.247
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,500.951
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,86.176
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M242000,자본금회전율,692.999
000,정상,00563837,11011,2023,00563837,159580,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241000,총자산회전율,42.239
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,469.362
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,761.19
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,650.357
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,109.862
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,200.223
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,151.963
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,58.5
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M242000,자본금회전율,
000,정상,00172228,11011,2023,00172228,085310,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241000,총자산회전율,175.38
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,860.575
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,765.607
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,350.651
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,440.971
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,710.052
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,232.907
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M242000,자본금회전율,3979.772
000,정상,00490151,11011,2023,00490151,091700,2023-12-31,M240000,활동성지표,M451000,배당성향(%),53.837
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241000,총자산회전율,90.584
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,134.739
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,140.211
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,181.026
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,181.309
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M242000,자본금회전율,2677.689
000,정상,00116301,11011,2023,00116301,008260,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241000,총자산회전율,138.357
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,360.163
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,1199.776
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,1038.175
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,285.129
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,391.08
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,223.737
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,362.56
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M242000,자본금회전율,#########
000,정상,01042775,11011,2023,01042775,204320,2023-12-31,M240000,활동성지표,M451000,배당성향(%),22.558
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241000,총자산회전율,144.841
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,991.724
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,755.277
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,262.685
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,334.293
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,216.6
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,437.194
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M242000,자본금회전율,7051.614
000,정상,00759513,11011,2023,00759513,108670,2023-12-31,M240000,활동성지표,M451000,배당성향(%),3.313
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241000,총자산회전율,101.977
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,184.326
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,263.668
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,196.239
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,212.299
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M242000,자본금회전율,3410.384
000,정상,00114552,11011,2023,00114552,002150,2023-12-31,M240000,활동성지표,M451000,배당성향(%),-44.942
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,178.291
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,2914.759
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,2457.587
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,448.179
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,781.726
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,446.377
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,296.864
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M242000,자본금회전율,2040.409
000,정상,00163318,11011,2023,00163318,006920,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,01350869,11011,2023,01350869,316140,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,01350869,11011,2023,01350869,316140,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,
000,정상,01350869,11011,2023,01350869,316140,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,
000,정상,01350869,11011,2023,01350869,316140,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,
000,정상,01350869,11011,2023,01350869,316140,2023-12-31,M240000,활동성지표,M242000,자본금회전율,
000,정상,01350869,11011,2023,01350869,316140,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241000,총자산회전율,42.803
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,57.491
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,61.352
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,120.72
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,66.316
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M242000,자본금회전율,1482.238
000,정상,00767460,11011,2023,00767460,178920,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00382199,11011,2023,00382199,055550,2023-12-31,M240000,활동성지표,M241000,총자산회전율,
000,정상,00382199,11011,2023,00382199,055550,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,
000,정상,00382199,11011,2023,00382199,055550,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,
000,정상,00382199,11011,2023,00382199,055550,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,
000,정상,00382199,11011,2023,00382199,055550,2023-12-31,M240000,활동성지표,M242000,자본금회전율,
000,정상,00382199,11011,2023,00382199,055550,2023-12-31,M240000,활동성지표,M451000,배당성향(%),28.413
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241000,총자산회전율,26.119
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,976.558
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,984.071
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,49.541
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,57.303
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,101.805
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,35.133
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M242000,자본금회전율,450.912
000,정상,01179608,11011,2023,01179608,256630,2023-12-31,M240000,활동성지표,M451000,배당성향(%),-9.833
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241000,총자산회전율,23.13
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,494.08
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,433.311
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,160.884
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,194.48
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,313.485
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,24.972
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M242000,자본금회전율,433.672
000,정상,00972503,11011,2023,00972503,271940,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241000,총자산회전율,104.069
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,474.124
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,184.35
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,185.839
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,506.385
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,295.266
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,160.714
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M242000,자본금회전율,3793.634
000,정상,00234412,11011,2023,00234412,031430,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241000,총자산회전율,40.34
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,6168.381
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,47.914
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,56.304
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,50.115
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,206.824
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M242000,자본금회전율,1502.586
000,정상,00545716,11011,2023,00545716,089860,2023-12-31,M240000,활동성지표,M451000,배당성향(%),28.619
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241000,총자산회전율,77.299
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,555.095
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,445.883
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,159.502
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,184.137
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,158.489
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,150.894
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M242000,자본금회전율,7403.691
000,정상,00118266,11011,2023,00118266,004840,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241000,총자산회전율,55.716
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,#########
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,#########
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,196.789
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,806.405
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,165.698
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,83.942
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M242000,자본금회전율,1440.184
000,정상,00405278,11011,2023,00405278,046440,2023-12-31,M240000,활동성지표,M451000,배당성향(%),-19.747
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241000,총자산회전율,192.854
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,1209.67
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,1118.707
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,579.69
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,631.171
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,325.764
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,472.685
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M242000,자본금회전율,4370.112
000,정상,00104768,11011,2023,00104768,000500,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241000,총자산회전율,84.976
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,3641.687
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,2863.521
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,155.78
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,652.897
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,144.289
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,206.717
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M242000,자본금회전율,9638.553
000,정상,00264547,11011,2023,00264547,035600,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241000,총자산회전율,120.202
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,700.766
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,644.128
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,310.567
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,483.368
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,578.505
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,151.728
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M242000,자본금회전율,1795.291
000,정상,00191588,11011,2023,00191588,023000,2023-12-31,M240000,활동성지표,M451000,배당성향(%),25.123
000,정상,00135917,11011,2023,00135917,000370,2023-12-31,M240000,활동성지표,M241000,총자산회전율,0.
000,정상,00135917,11011,2023,00135917,000370,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,0.
000,정상,00135917,11011,2023,00135917,000370,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,0.
000,정상,00135917,11011,2023,00135917,000370,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,0.
000,정상,00135917,11011,2023,00135917,000370,2023-12-31,M240000,활동성지표,M242000,자본금회전율,0.
000,정상,00135917,11011,2023,00135917,000370,2023-12-31,M240000,활동성지표,M451000,배당성향(%),
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241000,총자산회전율,84.137
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,325.659
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,274.441
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,185.41
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,291.687
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,229.435
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,132.859
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M242000,자본금회전율,589.079
000,정상,00472890,11011,2023,00472890,075970,2023-12-31,M240000,활동성지표,M451000,배당성향(%),-246.464
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241000,총자산회전율,112.119
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,1137.986
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,1059.09
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,427.115
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,2099.695
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,170.78
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,326.416
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M242000,자본금회전율,1642.677
000,정상,00115612,11011,2023,00115612,005960,2023-12-31,M240000,활동성지표,M451000,배당성향(%),-238.121
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241000,총자산회전율,114.306
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241100,매출채권회전율,
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241200,재고자산회전율,560.391
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241300,매출원가/재고자산,521.553
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241400,매입채무회전율,
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241500,비유동자산회전율,204.908
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241600,유형자산회전율,211.711
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241800,타인자본회전율,170.076
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M241900,자기자본회전율,348.587
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M242000,자본금회전율,6258.401
000,정상,00109310,11011,2023,00109310,008830,2023-12-31,M240000,활동성지표,M451000,배당성향(%),12.974
